0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.05113003101060598,0.0,0.0,-0.3501314790529544,0.0,0.6745742486514763,0.0,0.0,0.0,0.0,0.0,-0.3542446040465108,0.0,0.0,0.4731147515114089,0.0,0.0,0.0,0.0,-0.5031854015656041,-0.918023665650308,-0.950972847563998,0.0,-0.6866280798880198,0.0656816836352696,0.0,0.0,0.32724336653875996,0.0,0.0,0.0,-0.6932043836961086,0.0,0.4453130004940431,0.0,0.0,0.0,0.0,0.8795853970682344,-0.5500705444590934,0.0,0.0,0.0,0.0,0.40995051565952756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926902800633104,0.07023585107998298,0.0,0.13903137805476784,-0.5200308225558328,0.9813147340935584,0.0,-0.25773109095260527,-0.37818167718735674,-0.2971837100422825,0.0,0.0,0.0,0.5451329508320204,0.0,0.9022486858606376,-0.017424020851241617,0.0,0.49297520493320124,0.0,0.0,0.0,-0.20497897068781046,0.0,0.0,0.0,0.0,0.0,0.8558416004424936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7556434743201625,0.0,0.0,0.9420326458695685,0.4816327455090841,0.0,-0.2562224440876246,0.0,0.0,0.0,-0.18092918910068656,0.0,0.0,-0.5970586266239828,0.0,0.0,0.0,0.0,0.0,0.0,-0.7289881292432117,0.0,0.0,0.502240785955909,0.3914943591538944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366739968617366,0.0,0.0,0.0,0.13283356960197468,-0.7161101774370016,-0.8434293833844169,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219737191729263,0.0,0.0,0.0,-0.2654669185727505,0.0,-0.5161121172021426,0.0
-0.092012761488101,0.32030770355609084,0.0,0.0,-0.2903134493520505,0.0,0.0,0.6578656323519256,0.0,0.0,-0.8037325272876996,0.0,0.6201560158689865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264189845963461,0.0,-0.09575656523370824,0.0,0.0,0.0,0.0,0.7108463876218647,-0.6384194332841346,0.0,0.0,0.4197202910841793,0.0,0.0,0.0,0.0,0.9773804142619078,0.6134954295771922,0.0,0.12360165164000714,0.0,0.0,0.0,0.07588782148890005,0.0,-0.788286911626251,0.0,0.0,-0.8172637396435063,0.024696291415581273,0.0,0.31889239711740636,0.5345855914045976,0.0,0.0,0.0,0.0,0.0,0.0,0.732906426685672,0.0,-0.5139055379704895,0.0,-0.959265955631047,0.0,0.4948595230104442,0.0,0.0,0.3821058404367774,-0.8164769388398527,0.0,0.8435432384196455,0.0,-0.06546003007471479,-0.31567338920061117,-0.8777551887459609,0.0,0.3295014599557107,0.0,0.0,-0.800750505627712,-0.40805995856334043,0.0,0.5797676465020207,0.0,0.0,0.0,0.0,0.0,0.0,0.46986522547384557,0.0,0.05470980265518821,0.0519031296157928,0.0,0.0,0.0,0.0,0.15941708695844237,0.8536456033444391,0.9532015541881373,0.0,-0.5043386984327476,-0.8098993513555617,-0.5766847867267417,-0.34625350700817425,0.0,0.0,0.0,0.0,0.0,0.8226803453324563,-0.41518045476023513,0.4260334513487316,-0.06040905411351272,0.9365108245423996,-0.3977008056368161,0.07640878844028776,0.0,0.0,0.0,-0.6646473869697889,0.0,-0.12704054873705273,-0.2416807527845246,0.1445871029908843,0.6106283700918937,0.3213984645737249,-0.1365883641304677,-0.14814274600288435,0.0,0.0,0.0,0.0,0.0,-0.5257703164733158,-0.7161535248201507,0.0,-0.8383365707140353,0.0,0.0,-0.6768216528181816,0.0,0.0,0.0,0.0,-0.032364230660378634,0.0
0.0,0.0,0.0,0.2499904756290623,0.0,0.0,0.0,0.0,0.0,0.08067303388849911,0.0,0.0,0.45542330295919187,0.0,0.0,0.29467497646488994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1473772211099169,0.0,0.0,0.0,0.8084104347360341,0.0,0.11148702751600248,-0.519023212304671,0.0,0.0,0.0,0.501076032121117,0.0,0.0,0.0,0.0,-0.8737556376403652,0.0,0.0,0.4543013868618957,0.0,0.0,0.0,0.0,0.0,-0.939195053329025,0.0,0.0,0.0,0.0,0.0,-0.9469259299768304,0.23642836040140924,0.0,0.0,0.0,0.0,0.2946129886603672,0.0,0.0,-0.7105714861614651,-0.34873388191821353,0.1760975264112028,0.0,0.0,-0.8686836211963236,0.0,0.0,0.0,0.7957398807280172,0.0,0.0,0.0,0.0,0.0,-0.9131003293250128,0.0,0.0,0.0,0.0,0.08915563937434534,0.0,0.0,0.0,0.0,-0.3994409168875175,-0.5192112621783131,0.0,0.8178427973492717,-0.07292949884888067,0.0,0.0,0.0,0.0,0.0,0.0,-0.9831290532873833,0.0,-0.9531687752513274,0.0,0.0,-0.22490923930315265,0.0,0.0,0.2435228560433178,0.0,0.0,-0.10850443358757977,0.6116279724953657,0.07110978221148412,0.0,0.0,-0.33068345773566954,0.0,0.0,0.0,0.0,-0.5212427052567545,0.0,0.0,0.3282413219686733,0.0,-0.29993936906734975,0.0,-0.38816440811253083,0.0,-0.503875941354385,0.0,0.0,0.0,0.0,0.0,0.0,-0.5768278337061015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5789552092210213,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.43388512566781956,0.0,0.0,0.0,0.39394498615645857,-0.7786931250013265,0.0,0.0,0.0,0.0,0.4648300409407664,0.0,0.8447562840679435,0.0,0.0,0.0,-0.5506088019056832,0.0,0.0,-0.4516948388999429,-0.3268910239899243,0.0,0.0,0.0,0.0,-0.8236584487740715,-0.4553739709527831,-0.5995898086560218,0.0,0.0,-0.9105438072194487,0.0,0.8188122779757299,0.0,-0.37399998937989465,0.0,0.0,-0.25030843216350274,0.0,0.9720743062622874,0.0,0.0,0.0,0.0,0.3513520723307979,0.0,0.0,-0.9320296057020703,0.0,0.0,-0.556591944691428,0.5154797709520773,0.0,0.0,0.2386661609504246,0.0,0.0,0.0,-0.013187979803507721,0.0,0.0,0.0,0.0,-0.7478983902643754,0.0,0.0,-0.228890149201596,-0.4381343796056696,0.0,0.0,0.0,0.0,0.0,0.5656752115815737,0.0,0.0,-0.16292336768021798,0.0,-0.3152275689042099,-0.5196949531370747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04830917257043876,0.0,0.0,0.0,0.0,0.0,0.2879352169840721,0.0,-0.15094597720574354,0.686155945737275,0.0,-0.586891714089947,-0.9796388597504395,0.0,0.0,0.0,0.0,0.0,0.0,-0.03205524660691261,0.07131954718228117,0.0,0.0,0.0,-0.6628559918428196,0.0,-0.2203985005950868,0.0,0.0,0.0,0.0,0.0,-0.4597786515520099,0.7337439151662386,0.0,0.0,-0.9508446107968298,0.6540584528857654,0.0,0.0,-0.9489856996425565,0.0,0.0,0.0,0.0,-0.6885509664597871,0.9779468508150426,0.0,0.8696439983594839,0.353641202153852,0.0,0.0,0.0,-0.8751536558498227,0.2635300925808288,0.0,0.5942883446675631,0.0,0.3950359995526018
0.0,0.0,0.0,-0.40619868287591054,-0.12892264542712306,0.0,0.22514769561643333,0.0,-0.7341305874383541,0.0,0.0,0.0,-0.3750696335484538,0.3814306889087966,0.0,0.0,-0.046225576702980886,0.0,-0.3386495967700809,0.89879378720118,-0.2017851217581874,0.759907634461592,0.0,0.0,0.388695631691669,0.0,-0.8989901097303494,0.0,0.0,0.0,0.0,0.6866238719749542,0.304629994241741,-0.1881933992098015,0.0,-0.36395712833572413,-0.4312746719398748,0.0,0.08309704734062717,0.2693895658655705,0.0,0.0,0.0,0.4051879536800047,0.0,0.0,-0.9873264315130559,0.0,0.0,0.0,0.0,0.0,0.43714254754003057,-0.6057843587870144,0.0,-0.36440200160381697,0.0,0.0,0.7400384258207175,0.0,0.1346274213561589,0.0,0.0,0.0,0.0,0.0,0.7980395016284958,-0.9628021929678474,-0.1136298938097915,-0.15175229167191362,0.0,0.0,0.423662513960708,0.16617335160770608,0.06778062966454645,0.0,0.0,0.4117921128509099,0.0,0.0,0.4513875457192209,0.19128102427243943,0.0,0.13596925926088255,0.0,0.0,-0.34765087953317053,-0.9042925033429368,0.0,0.0,0.0,0.09819029020863201,0.0,-0.8165050471019772,0.0,-0.13919824723468532,0.0,0.0,0.0,0.0,0.0,0.616650895437054,0.7123309451143229,0.0,0.8483858420773183,0.0,0.0,0.0,0.5144846001288026,-0.4731363550259493,0.0,0.0,0.8449406485124449,0.0,0.0,-0.1533288217235933,0.0,0.0,0.26365924440835253,0.0,-0.822455849968192,0.0,0.0,0.0,-0.3378943261472578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679009634038981,0.0,-0.44820696949954253,-0.23217776670025092,0.0,0.0,0.0,0.0,-0.2573965968517773,0.0,0.869099633328317,-0.9748166166972143,0.0,-0.23662826637282874,0.0,-0.37487026132848866
-0.5412534859536775,0.0,0.0,0.0,-0.026321944015452736,0.0,0.0,0.0,0.0,0.0,0.8151829889017859,0.0,0.0,0.0,-0.22366187267148985,0.11893833898781614,-0.8368244099287037,0.0,-0.037707187143919185,0.3310204181249312,0.0,0.29424315961029035,-0.25635539625838955,0.0,0.0,0.0,-0.3191010718054923,0.0,0.0,0.6652450685432203,0.0,0.0,-0.5911374689678803,0.0,0.0,0.0,0.0,-0.5552563488330586,0.8835184054334679,0.0,0.0,-0.4850857642538249,0.0,0.0,0.9102219792371644,0.0,0.0,0.0,0.0,0.0,-0.7626805390556217,0.0,0.0,0.0,0.0,0.0,0.0,0.1537965927092393,-0.44487286456428765,0.0,0.16547377617323789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42473767813867225,0.0,0.0,0.0,-0.196582226990482,0.9460023889445741,0.0,0.872253615631029,-0.9464248134331485,0.0,0.0,-0.35080721834405915,0.0,0.0,-0.5242109134106594,-0.025363967503301388,0.0,0.8873999172018985,0.0,-0.32367840884771026,-0.3785551941325356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35833544583001364,0.0,0.38364345422104396,0.6925635151000591,-0.01634468437280301,-0.23108598378569845,0.0,0.0,-0.9173152439477306,-0.7149840168309438,0.0,0.0,0.0,0.0,-0.8903099104808232,0.0,-0.47274127519682985,0.24961054215764245,-0.8732394439567801,-0.6682164783285041,-0.3119969971424559,0.0,-0.4346716499040082,0.0,0.0,-0.5122046198273424,0.0,0.3022795441986754,0.0,0.04567881378356575,0.0,0.0,-0.46338861189180736,0.47644033463220437,0.0,0.0,0.0,0.0,0.0,0.0,0.020922126018633858,-0.21971287064689604,0.0
0.0,-0.30062941869774895,-0.4080648725481193,0.0,-0.2748713696334564,0.3739969569049344,0.8688528623560796,0.0,0.0,0.0,-0.7546390837036365,0.0,0.47692920464977395,0.0,0.4306168042463465,0.0,0.0,0.0,0.0,0.0,0.42188688057441603,-0.75966258403333,0.0,0.0,0.0,-0.021777962622366642,0.239972304698016,0.1857614978502502,0.0,0.0,0.0,0.0,0.0,-0.2553719607717183,0.0,0.0,0.0,0.0,-0.20871238861258568,0.6926423417523024,0.0,0.0,0.0,0.0,0.0,-0.2922074655552849,0.7947390109928527,0.0,0.0,0.0,0.0,0.0,-0.7178621612955174,0.19677282115137262,0.0,0.0,0.3256715011407916,0.0,0.0,0.0,-0.9018308490854541,-0.11768180536994644,0.7698987151885317,0.018950730000076632,0.0,0.0,0.0,-0.09194663683042359,0.0,0.0,-0.3870477178150772,-0.012078331429919542,0.9155886416494141,0.0,-0.665685869726363,0.0,0.0,0.0,0.0,0.0,-0.35472956571690917,0.0,0.0,0.0,0.0,0.0,0.388954500040696,0.7091842516557854,0.0,0.0,-0.0606618288659333,0.0,0.0,0.0,0.5205204099438128,0.0,0.0,0.0,-0.9084254749971121,0.0,-0.875353455549521,0.45232934282741666,-0.7547553971508116,0.0,0.0,-0.6935392186939249,0.0,0.0,0.0,0.0,-0.6335049155831654,0.0,0.9520766765357911,0.0,0.6312249373505461,0.0,-0.7474325076987529,0.4804370375922058,0.0,-0.43291130517596077,0.0,0.0,-0.10855757315883086,0.0,0.0,0.0,0.0,0.0,0.0,0.839599379715589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220444430392892,0.0,0.0,0.0,0.0,0.927832682691015,0.6608240147288247,0.0,-0.3467492934790726,0.0,0.0,-0.7309925116103109,0.5746070566497081
0.512924319443377,0.4585497449318827,-0.15731472890834453,0.0,0.0,-0.44528357811351027,0.9062252523795455,0.0,0.0,0.0,0.0,0.45366479605770316,0.0,0.9097138329253136,0.0,0.0,0.0,0.0,-0.5488281315801082,0.0,0.0,-0.06705626305864376,-0.9060409794184572,0.25753353969467807,-0.046828517006478165,-0.04573168778246717,0.2520142759688997,0.0,0.0,0.8374820829814098,0.415929055230313,-0.18083836220325078,0.0,0.0,0.0,0.0,0.0,0.9141868998387739,0.6334369170102883,0.0,0.0,0.0,0.21678701155365787,0.0,0.21776771577366638,-0.3047085780563856,0.0,-0.25175601129699654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6359514543053,0.0,0.633757690414201,0.0,0.3380807899172491,0.0,0.0,0.0,-0.25076443486231614,0.12874148117894424,0.0,0.0,0.0,0.0,0.0,0.0,0.3709092699705343,0.0,-0.2942984174782066,-0.2048825760837265,0.0,0.0,0.843134691903221,0.0,0.0,0.0,0.0,0.0,0.0,-0.6147548007437598,0.31329849028684786,-0.9763449333564258,0.0,-0.3715872524097471,0.3198241266186115,0.9420571172727115,0.0,0.0,0.0,0.0,0.015068082066836297,0.8442357543937793,0.0,0.0,0.0,0.0,0.0,0.0,0.5007039614900395,0.8275393187950713,0.0,0.0,-0.45158255180566087,0.0,0.0,-0.35145619761098423,0.11389283538575601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6647290686700851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198448578907833,0.46924522909469313,0.5556707504940206,0.0,0.0,-0.3625046768058655,0.651764932222888,-0.8823642634563245,-0.5267985628196228,0.7483609051372511,0.0,0.0,0.0,0.0,-0.6146455113963107,0.0,0.0,-0.8524052561959119,0.2682331604792798
0.0,0.021994531780715976,0.0,0.6029416748358991,0.0,0.0,0.0,-0.6138115601632792,-0.41925360198314787,-0.1732104137918653,0.12053532296948366,0.32202878328099693,-0.18441017806263016,0.0,0.0,-0.047135446504822376,0.0,0.0,0.0,0.0,-0.18598997476718737,0.016823559555489975,-0.6769560734981641,-0.231948220457167,0.0,0.0,0.0,-0.2809170698847836,0.164988079762189,0.0,0.0,0.0,0.04214893770219552,0.0,0.0,0.0,-0.19106396024789385,-0.2833155873509503,0.0,0.5863619557100592,-0.023237157871832004,0.0,-0.24741680652550646,0.0,0.0,0.0,0.0,0.0,0.8393925057990459,0.42936790644558753,0.0,0.0,0.0,-0.4714338916251173,0.8999727367943597,-0.23972263311268338,0.0,0.0,-0.4493960245117352,0.0,0.0,0.0,0.0,-0.40018397006185125,0.0,0.0,-0.0765675066603766,-0.293374996659141,0.8499171794791105,0.0,0.0,-0.43515713301949344,-0.8841326943753112,0.0,-0.07101069629496992,-0.7217679798085517,0.605034475928464,0.0,0.08745986592668487,0.15290843642200946,-0.39145295679063463,0.0,-0.21142701421516663,-0.7299569502129886,0.0,0.5372665654613069,0.0,0.14656166398899617,-0.15032046297288293,0.6055245485576375,0.0,0.0,-0.3513153044970966,0.0,0.0,0.0,-0.1388926133654126,0.0,0.4976169237558571,-0.027752156815828544,0.0,0.0,0.0,0.0,0.8594654314627184,0.0,0.0,0.0,0.0,0.6730854446050616,0.0,0.0,0.0,0.30682761575297346,-0.076784852465823,0.7921549004123731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866548616604521,-0.9880577896792135,0.2619028007130303,0.9815014153733999,0.8919865296816463,0.33700855142810604,0.37264942242465415,0.0,0.0,0.0,0.0,0.0,0.16607896204772654,0.0,0.0,0.43552491492568235,0.97376070086834,0.0,0.0,0.0,0.0,0.0,0.9042383339001951,0.17167124519744492,0.0,0.6413901806277109
0.2772381418168465,0.0,0.0,0.8705840715025852,0.0,0.0,0.0,0.0,0.0,0.7419510336146304,0.0,0.0,0.0,0.0,0.0,-0.13445748765622945,-0.31997195539642465,0.0,0.0,0.6111218997152101,0.0,0.37720736709193226,0.0,0.0,0.14244370954969354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38865830070282614,0.0,-0.517128756565203,0.9921966204864119,0.0,0.0,0.5404345231163195,0.0,0.0,0.0,0.0,-0.8533179646419453,0.0,-0.12183391783190745,-0.04302220607283935,0.0,0.0,-0.7534223563153308,-0.42913285647170696,0.0,-0.1982189481561738,0.9520196097704352,0.0,0.24756296576717296,0.0,-0.9110398422777803,0.0,0.0,0.4988501399974983,0.0,0.0,-0.46729236753332715,0.42788880969487497,-0.20930399428444835,0.0,0.06823153447388042,-0.9597954204503198,0.0,0.0,-0.08571051462934265,0.27126420525621664,0.0,-0.7785243953094312,0.4215896857053181,0.0,0.0,0.0,0.9653153556215044,0.0,0.17643365923845855,0.0,0.0,-0.7341117024332939,0.0,0.0,0.0,0.0,0.14834764371883424,0.4747085370566795,0.0,-0.48352452051158457,-0.45714636134849274,-0.6097938149479167,0.6523075503322122,0.0,0.0,-0.63861759539832,0.0,0.0,0.0,-0.8060212678250844,0.0,0.0,0.7658969323658338,0.0,0.0,0.0,0.0,0.0,0.976103501039125,0.0,0.0,-0.8572642844044691,-0.5042937237918375,0.0,0.2409366986163486,0.0,-0.6586307245307401,0.0,0.0,0.13395859780520603,0.0,0.0,0.3023697047715521,0.6141612742558309,-0.2056407744879134,-0.9262317307961532,-0.4229199876560117,0.0,0.9084684173745325,0.6585911158592483,0.3087837247289018,0.06853637287869252,0.0,-0.057797875920673425,0.0,0.0,0.23541739962010655,0.0,0.3378845639869479,-0.16114811549698427,0.0,0.0,0.0,0.0
0.0,0.5061631748290361,0.0,0.0,0.0,0.0,0.0,-0.6001606625658769,0.0,0.0,0.09608038563678067,0.5519022197168444,0.0,0.0,-0.2354012476547771,0.0,0.0,0.0,0.5481384685947919,0.1613493596997737,0.0,0.0,0.5411621254792673,0.0,0.989285378607063,-0.7782381357309587,0.0,-0.35242196236961343,0.0,0.07832963072042409,0.0,0.0,0.0,0.0,0.7584792284931394,0.8405587766397398,-0.9576839746673058,-0.020489880389388926,0.0,0.0,0.0,-0.08178520301756664,0.0,0.0,0.0,0.0,0.0,0.8755362260510913,0.0,0.0,0.0,0.0,0.09375302661047114,0.0,0.0,0.0,0.0,-0.13998290349603104,0.0,0.0,0.8540256335549423,0.06959365400276507,0.26292467322958424,0.7832757805458341,-0.11857111875392601,-0.6907738042003568,0.0,0.0,-0.926988556207577,0.0,-0.18561902933526597,0.0,0.0,0.0,0.0,0.09516961643937161,0.0,0.789792676805829,0.08739409704543566,-0.42220748096565885,-0.2672652000522042,-0.9002678480724176,-0.8643853468454117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0868153811974599,0.19347597916307935,0.0,0.17479838110668844,0.7567002421998574,0.0,0.0,0.0,-0.04511748872739263,0.0,0.7389770561160494,0.0,-0.07852305419551997,0.18937938523424735,0.874780574790784,0.0,0.0,-0.050493486508618846,0.0,0.9896800780731483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22103520253059117,0.0,0.0,0.0,0.0,0.8761634206191784,0.15753964175138457,0.0,0.0,0.4230952257020948,0.7208925635218748,-0.3637939745546529,0.0,0.0,0.0,0.0,0.0,-0.8663323176303976,0.0,0.0,-0.7581725476791739,0.0,0.0,0.0,0.0,0.0,-0.679758139753815,0.0,-0.7157185098101744,0.0,0.0
0.0,0.5643260055112322,-0.09170224840178043,0.0,0.6033334837252198,0.41113861468070145,-0.79799456298615,0.2743980661794647,0.0,0.0,-0.6523241454342592,0.5623472548087978,0.0,0.0,0.7297972614004138,0.0,0.33840953084388836,0.4233913747514797,-0.6388309145793885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038077142789797014,-0.45182096204264943,-0.5253864774123804,0.0,0.39481853481466,0.7372069645092723,0.0,0.0,-0.9764732216676664,0.0,-0.9921489626384203,0.0,-0.5586659955563684,0.0,0.4158799178540291,0.0,0.0,0.0,0.0,0.7033729679572494,0.2999259022508398,0.0,0.0,0.0,-0.7995827726888467,0.7225842532024407,0.0,0.4378064959722754,0.25298641438585534,0.0,0.0,-0.317059223884526,0.0,0.0,0.0,-0.32415011683069284,-0.05581724526333076,-0.17450392950662108,0.47852818637620786,0.0,0.32537666415426814,0.5900516000605767,0.30690695009878843,0.47358044306647806,0.0,0.0,0.15900856112299233,0.0,0.43867199830512393,0.0,-0.13419139155512028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5121261441939498,-0.8961008997817668,0.0,-0.668780866752462,0.0,0.0,-0.48724164417668003,0.0,0.0,0.0,-0.3013292092198363,0.0,0.0,0.9594823928620064,0.0,0.0,0.0,0.0,0.0,0.0,0.31108190357727117,0.6371877682964522,0.0,0.0,0.22322782890960324,-0.9000705630375689,0.0,0.12320259877610407,0.0,-0.06252162381729653,0.0,0.0,0.5008794983119953,0.054897014652230514,0.0,-0.2742492820679092,0.0,-0.8394067516416301,0.8255692555708884,0.0,-0.46919816621651167,-0.6021172549273468,0.0,0.0,-0.7079411990314628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891472124064854,-0.4276893036473428,-0.750273202907662,0.0,0.38297142960396924,0.0,0.0,-0.7127995574765029,-0.4266258140111554
-0.4763078721632088,0.11378592297376744,-0.0033911030162294686,0.0,0.0,0.0,0.0,0.0,-0.458022282432474,-0.6460627443164275,0.0,0.0,0.0,-0.40544895233132605,0.0,0.0,0.43516808794716844,-0.01941331512874167,0.0,0.0,0.0,0.0,0.0,0.0,0.5374537986481029,0.5592480035669818,0.0,0.5943018571903567,0.0,-0.3352190754220463,0.0,0.0,0.6753630465843479,0.0,0.23157457800430947,0.0,0.0,0.0,0.37346748691678977,0.0,0.0,0.0,0.1889956096726495,0.0,0.0,0.0,0.0,-0.5462955200189576,0.41123435492069227,0.0,0.9619114825825188,-0.3715650524391836,0.0,0.0,-0.07262480894935153,0.0,0.18142655345913172,0.0,-0.007930804186952134,-0.6789262309214221,-0.09321879226294683,0.0,-0.8951786290780155,0.0,0.0,0.0,0.0,0.0,0.0,-0.9206489368893158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7443979735760184,0.0,-0.5557735840644431,0.0,0.0,0.0,-0.8142444674732021,0.0,-0.14343037280092852,0.0,0.0,0.0,0.0,0.026714030478362183,0.0,-0.5723446485371575,0.2194336501386075,0.0,0.3498179586926764,0.9673454990101069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6307109927275816,0.0,0.0,-0.6373228385640439,0.0,0.0,0.0,0.0,0.0,0.0,-0.6467179212420153,0.27351654583815566,0.0,0.0,0.0,-0.3085609329277561,-0.08836493912378729,0.00879279317264181,0.46328811459071306,-0.3289368223895326,0.0,-0.07814695412355444,0.0,0.0,0.0,0.0,-0.7307398388584723,0.0,0.25159194633348014,0.0,0.0,0.0,0.0,-0.8713613768160289,0.0,-0.1397162420443161,-0.15708942316961072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
